delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.000280000000000058,-0.0014699999999999713,-0.10841000000000278,-0.01735000000000042
0.00018999999999991246,-0.00014999999999998348,0.1197000000000017,0.64724
0.0001500000000000945,-0.00012000000000000899,0.16510999999999854,-0.009759999999999991
0.0009399999999999409,0.00037999999999999146,-0.3755400000000009,0.014910000000000423
0.0006200000000000649,-0.0011400000000000299,0.07908000000000115,0.011070000000000135
0.0005199999999999649,-0.0009499999999999509,-0.09564999999999912,-0.07230000000000203
0.00019000000000002348,-0.0027000000000000357,-0.3169600000000017,-0.06702999999999903
9.999999999998899e-05,-0.003400000000000014,0.03744000000000014,-0.02143999999999835
7.999999999996898e-05,-0.002939999999999998,0.22496000000000294,0.2567699999999995
0.00012999999999996348,-0.0016799999999999593,-0.20171000000000205,0.05251999999999768
0.000140000000000029,-0.0014500000000000068,0.050370000000000914,-0.12768999999999764
0.00012000000000000899,-0.0012900000000000134,-0.19479000000000113,-0.21102000000000132
0.00043999999999999595,-0.0007199999999999984,0.8132599999999996,-0.00026000000000081513
0.00031999999999998696,-0.0005499999999999949,-0.04795999999999978,0.37265000000000015
0.00029000000000001247,-0.0005000000000000004,-0.16458000000000084,-0.2448599999999992
-5.999999999994898e-05,-0.00012000000000000899,0.2819500000000019,-0.11006000000000071
0.00013999999999991797,-8.999999999997899e-05,-0.1598700000000015,-0.15973999999999933
0.00014999999999998348,4.999999999999449e-05,-0.02594999999999814,0.0757399999999997
2.0000000000020002e-05,0.00024000000000001798,0.04572999999999894,0.018810000000001992
0.00014999999999998348,0.00021999999999999797,-0.03532999999999831,-0.029370000000000118
0.00012000000000000899,0.00025999999999998247,-0.10748000000000246,-0.09691000000000116
0.000300000000000078,0.00024999999999997247,0.18290999999999968,0.05725999999999942
4.999999999999449e-05,0.000160000000000049,0.16779999999999973,0.06204999999999927
5.999999999994898e-05,0.00019999999999997797,-0.20390999999999693,0.049660000000002924
-3.999999999992898e-05,0.0005600000000000049,0.05954999999999799,-0.08447000000000315
0.00024999999999997247,0.0005000000000000004,-0.15883999999999787,0.0
0.00024000000000001798,0.00036999999999998145,0.01776999999999873,-0.17173999999999978
-0.000140000000000029,0.0005200000000000204,-0.2264000000000017,0.35106000000000037
-0.00019000000000002348,0.0006499999999999839,-0.5998799999999989,-0.17088000000000036
-0.00019000000000002348,0.0005200000000000204,0.8636400000000002,-0.2021899999999981
0.00017000000000000348,0.0011899999999999689,-0.7323099999999982,0.024459999999997706
0.000280000000000058,0.0012900000000000134,0.14515999999999707,0.13922000000000168
0.00026999999999999247,0.0013500000000000179,0.07711000000000112,-0.15400999999999954
0.00024999999999997247,0.0014599999999999613,0.10256000000000043,0.007699999999999818
-9.999999999998899e-05,0.0016300000000000203,-0.04659000000000191,0.03850999999999871
0.0017300000000000093,0.030679999999999985,0.41506000000000043,0.0455500000000022
-0.0046399999999999775,0.00817000000000001,-0.4560700000000004,-0.4387500000000024
0.00030999999999992145,-0.0005100000000000104,-0.01612999999999687,0.08709999999999951
-3.999999999992898e-05,-0.0027699999999999947,-0.25131999999999977,0.07272999999999996
-0.00019999999999997797,-0.005900000000000016,-0.030440000000002243,0.15189000000000163
0.00021999999999999797,-0.004369999999999985,-0.006920000000000925,0.020050000000001234
0.00014999999999998348,-0.0024099999999999677,0.35175000000000267,-0.24354000000000298
0.00024000000000001798,3.999999999998449e-05,0.5699899999999971,-0.00824999999999676
-7.00000000000145e-05,0.003159999999999996,-0.4494399999999992,0.23564000000000007
2.999999999997449e-05,0.0035299999999999776,0.5020200000000017,0.22152999999999778
-2.999999999997449e-05,-0.005709999999999993,0.032260000000000844,0.7155300000000011
-0.0006599999999999939,-0.009129999999999971,1.1611699999999985,0.20130999999999943
-0.0005700000000000705,-0.00818000000000002,0.5518399999999986,0.5061399999999985
-0.0004899999999999904,-0.014600000000000002,0.01401000000000252,0.21436000000000277
-0.00029000000000001247,-0.013770000000000004,0.12325999999999837,-0.2433499999999995
-0.00029000000000001247,-0.01261000000000001,0.330210000000001,0.03441999999999723
-0.0010000000000000009,-0.04163,0.07985000000000042,-0.3437400000000004
-0.0009899999999999354,-0.06719999999999998,-0.22538000000000125,0.3617200000000018
-0.00040000000000006697,-0.021659999999999985,-0.028430000000000177,0.3922799999999995
-0.0012399999999999078,-0.042920000000000014,-0.26407999999999987,-0.0749600000000008
0.0021399999999999197,0.003620000000000012,0.4227500000000006,0.10311000000000092
0.0008100000000000884,0.002689999999999998,0.007339999999999236,-0.24370000000000047
-0.000180000000000069,0.0013299999999999979,-0.15925999999999974,-0.17698999999999998
-0.0008899999999999464,0.0010300000000000031,-0.031279999999998864,-0.11797999999999931
-0.0005500000000000504,0.0014099999999999946,0.11003999999999792,-0.11751999999999896
0.00031999999999998696,0.0023100000000000065,-0.14979999999999905,0.7013999999999996
-0.00027999999999994696,0.00244999999999998,-0.041389999999999816,0.0
-0.0002500000000000835,0.00138000000000002,-0.29495999999999967,-0.439700000000002
-0.00036999999999998145,-0.00018000000000001348,0.24503999999999948,-0.19854999999999734
-0.00032999999999994145,-0.001590000000000008,0.1682200000000016,0.58596
-0.000280000000000058,-0.0018699999999999828,-0.38939000000000235,-0.04112000000000293
-0.0004999999999999449,-0.0006099999999999994,0.3802500000000002,-0.02149999999999963
-0.0007500000000000284,-0.0006899999999999962,0.19181000000000026,-0.2252699999999983
-0.0006300000000000194,-0.00014000000000000123,0.11669000000000196,0.20374999999999943
-0.00041000000000002146,-0.00017000000000000348,-0.025670000000001636,0.13595000000000113
-0.00039000000000000146,0.0003499999999999892,-0.025600000000000733,0.011119999999998242
-0.00029999999999996696,0.0006700000000000039,-0.3024400000000007,0.18064999999999998
-0.00017999999999995797,0.0016200000000000103,0.1326500000000017,-0.37809000000000026
0.00015999999999993797,0.0009399999999999964,0.05013999999999896,-0.18904999999999816
0.00012000000000000899,0.0006400000000000017,0.2630000000000017,0.33242999999999867
-5.999999999994898e-05,0.0008299999999999974,-0.254999999999999,-0.030639999999998224
-6.0000000000060005e-05,0.0004599999999999882,-0.08522000000000318,0.14761000000000024
-4.999999999999449e-05,0.0004300000000000137,0.07957000000000036,-0.04918000000000333
7.00000000000145e-05,0.00012000000000000899,-0.49757999999999925,-0.14680999999999855
0.000180000000000069,-3.0000000000002247e-05,-0.17101999999999862,0.0
0.00017000000000000348,-3.0000000000002247e-05,0.37343999999999866,0.028340000000000032
-2.0000000000020002e-05,-0.0003100000000000047,0.37303,-0.13600999999999885
2.999999999997449e-05,-0.00032999999999999696,-0.14573999999999998,-0.021770000000000067
2.0000000000020002e-05,-0.00024000000000001798,-0.31784999999999997,0.2707899999999981
0.00019999999999997797,7.00000000000145e-05,0.26004999999999967,-0.04420999999999964
0.00021000000000004349,0.00017999999999998573,-0.005069999999999908,0.020990000000001174
0.00019999999999997797,0.00016000000000002124,0.18547000000000224,0.10903000000000063
0.00024000000000001798,0.0008900000000000019,0.03591999999999729,-0.027640000000001663
-0.0003300000000000525,0.0006299999999999917,0.005639999999999645,-0.0085899999999981
-0.00031999999999998696,0.0004800000000000082,-0.1943899999999985,-0.04188000000000258
-0.00022999999999995246,0.0002999999999999947,0.1462299999999992,-0.07032999999999845
-0.00010000000000010001,0.00021999999999999797,0.1211100000000016,-0.009260000000001156
-0.00010999999999994348,9.000000000000674e-05,-0.35618000000000194,0.025719999999999743
-7.999999999996898e-05,-7.00000000000145e-05,0.0916099999999993,0.03243000000000151
-6.0000000000060005e-05,-0.00012000000000000899,-0.022299999999997766,0.007390000000000896
-7.999999999996898e-05,-0.00022999999999998022,0.017099999999999227,-0.013290000000001356
-9.00000000000345e-05,-0.00010000000000001674,0.22290999999999883,0.2562299999999986
-0.00010999999999994348,-0.00022999999999998022,0.04982000000000042,-0.023270000000000124
-0.00012000000000000899,-0.00023000000000000798,-0.17542999999999864,-0.1309199999999997
-0.00014999999999998348,-0.0007100000000000162,0.07311999999999941,0.0015000000000000568
-0.000140000000000029,-0.0005999999999999894,-0.036940000000001305,-0.24961000000000055
-0.000140000000000029,-0.0005799999999999972,-0.13295999999999708,0.049620000000000886
-0.00017000000000000348,-0.0004699999999999982,0.01712999999999809,-0.13167999999999935
-0.00024999999999997247,-0.0005600000000000049,-0.08447999999999922,0.2359100000000005
-0.00024000000000001798,-0.0005100000000000104,0.13282999999999845,0.49455000000000027
-0.0006399999999999739,-0.00017999999999998573,0.14677000000000007,-0.27953000000000117
-0.0006000000000000449,-0.00012999999999999123,-0.1310399999999987,0.20235999999999876
-0.0006099999999999994,-9.000000000000674e-05,-0.06172000000000111,-0.1408699999999996
-0.0009799999999999809,4.999999999999449e-05,-0.3170199999999994,0.023559999999999803
-0.0006300000000000194,-0.0005499999999999949,0.40978000000000137,-0.06955999999999918
-0.0006099999999999994,-0.0003499999999999892,-0.05846000000000018,-0.058099999999999596
-0.0006199999999999539,0.00015999999999999348,-0.07319000000000031,0.23799999999999955
-0.0006500000000000394,0.00043999999999999595,0.014309999999998269,0.3362700000000025
-0.0006599999999999939,0.0004899999999999904,0.017970000000001818,-0.25249000000000166
-0.0005399999999999849,0.00021999999999999797,0.4680199999999992,0.26714000000000127
-0.0005199999999999649,0.00029000000000001247,-0.11791999999999803,0.03600999999999743
-0.000520000000000076,0.00014999999999998348,0.2956799999999973,0.02359000000000222
-0.0005100000000000104,4.000000000001225e-05,-0.3902499999999982,0.021829999999997796
-0.0004999999999999449,0.0,0.1945300000000003,-0.04544999999999888
-0.0005000000000000004,-1.0000000000010001e-05,0.07968999999999937,-0.41625000000000156
-0.0005399999999999849,-0.00036999999999998145,-0.0473700000000008,0.2610500000000009
-0.0006800000000000139,-0.00014000000000000123,-0.3244599999999984,0.00047999999999959186
-0.0006800000000000139,-6.0000000000004494e-05,-0.023730000000000473,0.00035000000000096065
-0.0005899999999999794,-0.00021999999999999797,0.006000000000000227,-0.12340000000000018
-0.0005800000000000249,-0.00012000000000000899,0.06916999999999973,0.3497799999999991
-0.0005899999999999794,-0.00023999999999999022,0.054529999999999745,-0.0058699999999980434
-0.0005700000000000149,-0.00018000000000001348,-0.19905999999999935,-0.45674999999999955
-0.0005999999999999894,0.00014000000000000123,0.03598999999999819,0.21613999999999933
-0.0006200000000000094,0.00010000000000001674,0.19641999999999982,-0.10785999999999873
-0.0007400000000000184,0.00032999999999999696,0.4612000000000016,-0.08696000000000126
-0.0007999999999999674,0.0005399999999999849,0.05653999999999826,0.09598000000000084
-0.0007699999999999929,0.0005799999999999972,-0.48836999999999975,0.09022999999999826
-0.0007800000000000029,0.00030000000000002247,0.0,-0.01566000000000045
-0.0007699999999999929,0.00023999999999999022,-0.027300000000000324,-0.1805400000000006
-0.0007699999999999929,0.00018999999999999573,0.009679999999999467,0.15615999999999985
-0.0007500000000000284,-0.00039000000000000146,-0.017499999999998295,0.30649000000000015
-0.00032999999999999696,-0.0003100000000000047,0.015519999999998646,0.11111000000000004
-0.00032999999999999696,-0.0002999999999999947,0.012150000000001882,-0.06450999999999851
-0.00035000000000001696,-0.00023999999999999022,-0.006170000000000897,0.043720000000000425
-0.00047999999999998044,-0.00040000000000001146,0.0,0.014119999999998356
-0.00047000000000002595,-0.0002999999999999947,-0.0463099999999983,-0.2079999999999984
-0.00045999999999996044,-3.0000000000002247e-05,-0.5727900000000012,0.04281999999999897
-0.00047000000000002595,7.999999999999674e-05,0.029599999999998516,0.031040000000000845
-0.00046999999999997044,0.00018000000000001348,-0.09008000000000038,-0.15775000000000006
-0.0005000000000000004,-0.00021000000000001573,0.9119000000000028,0.018329999999998847
-0.0008500000000000174,7.00000000000145e-05,-0.23423000000000016,-0.056680000000000064
-0.0008400000000000074,9.999999999982245e-06,0.1950099999999999,0.15778000000000247
-0.0016700000000000048,0.0007100000000000162,-0.35852000000000217,0.2987399999999987
-0.0022300000000000098,0.0006599999999999939,0.5593000000000004,-0.664670000000001
-0.0022300000000000098,0.0007099999999999884,-0.5002600000000008,0.6432600000000015
-0.003349999999999964,0.0007100000000000162,0.3280700000000003,-0.4526600000000016
-0.03594999999999998,-0.001700000000000007,0.2687500000000007,-0.016919999999998936
-0.044930000000000025,0.010780000000000012,-0.21436999999999884,0.31803000000000026
-0.016479999999999995,0.005549999999999999,0.030799999999999272,-0.08494999999999919
-0.008379999999999999,0.002360000000000001,0.2734899999999989,0.1637299999999975
-0.005039999999999989,0.0014200000000000046,0.02991000000000099,-0.006470000000000198
-0.0035800000000000276,0.0005899999999999794,-0.5293899999999994,0.10731000000000179
-0.0024799999999999822,0.0011400000000000021,-0.13016000000000005,-0.07150999999999996
-0.0017599999999999838,0.0013500000000000179,0.519289999999998,0.23478000000000065
-0.00037000000000003697,4.999999999999449e-05,-0.10859999999999914,-0.0015400000000020952
-0.00021999999999999797,0.0008399999999999797,-0.013980000000000103,0.026490000000002567
-0.00026999999999999247,7.00000000000145e-05,0.32290000000000063,0.2909499999999987
-0.00381999999999999,-0.00045000000000000595,0.12319000000000102,-0.4262499999999996
-0.0036800000000000166,-0.002119999999999983,-0.4408200000000022,0.49263999999999797
-0.0034500000000000086,-0.003250000000000003,0.6243900000000018,0.014660000000002782
-0.0027499999999999747,-0.004420000000000007,0.004799999999999471,-0.5066200000000016
-0.0030000000000000027,-0.004170000000000007,-0.44158999999999793,0.35315999999999903
-0.002640000000000031,-0.003390000000000004,-0.02375000000000327,-0.13041999999999732
-0.0024399999999999977,-0.0015099999999999836,-0.1968999999999994,0.6257400000000004
-0.0017399999999999638,-0.0005300000000000027,0.09116000000000213,-0.27818000000000254
-0.0013600000000000279,0.00042999999999998595,0.008089999999999264,0.0694800000000022
-0.0013599999999999723,0.0009900000000000186,0.17605999999999966,-0.3212299999999999
-0.02411000000000002,-0.013819999999999999,0.1413499999999992,-0.06228000000000122
-0.0013099999999999778,0.008559999999999984,-0.3061399999999992,0.09741999999999962
0.00029000000000001247,-0.003929999999999989,0.009499999999999176,0.0495100000000015
-9.00000000000345e-05,-0.006159999999999999,-0.1791899999999984,-0.1895699999999998
-0.00039000000000000146,-0.004420000000000007,0.046640000000000015,0.13398999999999717
-0.00043999999999999595,-0.0020000000000000018,-0.24596000000000018,0.0075600000000015655
0.00039000000000000146,0.0014399999999999968,-0.12242000000000175,-0.00934000000000168
0.0008000000000000229,0.0033400000000000096,0.19988000000000028,-0.05895999999999901
0.0010699999999999599,0.0025300000000000045,0.42301000000000144,0.09013000000000204
0.0011800000000000144,0.0013900000000000023,0.01256000000000057,-0.08650000000000091
0.0009700000000000264,0.0011199999999999821,0.10700999999999894,0.12180000000000035
-0.00043000000000004146,0.0006000000000000172,-0.1921299999999988,0.2466399999999993
-0.00017000000000000348,0.0018299999999999983,0.2209399999999988,-0.2092799999999997
-0.00014999999999998348,0.001579999999999998,0.01969000000000065,0.040150000000000574
0.0,0.0005999999999999894,-0.37986000000000075,0.22627999999999915
0.00012000000000000899,0.0006599999999999939,0.18716999999999828,-0.019310000000000827
8.999999999997899e-05,0.0005900000000000072,-0.13441999999999865,0.10942000000000007
0.00028000000000000247,0.0005700000000000149,0.8613299999999988,0.10735000000000028
-0.00020999999999998797,0.00134999999999999,-0.25560999999999723,0.2164900000000003
-0.00018999999999996797,0.0012099999999999889,0.04406999999999783,-0.15679000000000087
0.00010999999999999899,0.0006200000000000094,-0.43271000000000015,-0.6686599999999991
6.999999999995898e-05,0.0003499999999999892,0.09522000000000119,0.2179499999999983
2.0000000000020002e-05,1.0000000000010001e-05,-0.2736300000000007,-0.08551999999999893
3.999999999998449e-05,-0.00014000000000000123,0.403100000000002,0.19531999999999883
-4.999999999999449e-05,-0.0006400000000000017,-0.19238,0.0
-0.00017000000000000348,-0.0012099999999999889,0.570409999999999,0.0254000000000012
-0.00013999999999997348,-0.0016500000000000126,0.015869999999999607,-0.09406999999999854
-0.00023000000000000798,-0.001899999999999985,-0.2534099999999988,0.15990000000000038
-0.000250000000000028,-0.0018299999999999983,0.07351999999999848,0.031039999999997292
-0.00028999999999995696,-0.0016500000000000126,0.33244000000000185,-0.061469999999999914
-0.00017000000000000348,-0.0004899999999999904,-0.03428000000000253,-0.1514799999999994
-9.00000000000345e-05,-0.00018000000000001348,-0.24792000000000058,-0.002649999999999153
-0.00018000000000001348,-0.00020999999999998797,-0.01729999999999876,0.30205000000000126
-0.00030999999999997696,9.999999999982245e-06,0.059380000000000877,-0.0018000000000029104
-0.00025999999999998247,0.00021000000000001573,-0.5496000000000016,0.08891000000000204
-0.00042999999999998595,0.00032999999999999696,0.6914800000000021,0.015909999999998092
-0.0009600000000000164,0.0003700000000000092,0.18326000000000064,0.10442000000000107
-0.0009000000000000119,0.0003999999999999837,-0.6300800000000031,-0.16400000000000148
-0.0015999999999999903,0.0006000000000000172,0.12742000000000075,0.07172000000000267
-0.0014100000000000223,0.00022999999999998022,-0.47757000000000005,-0.10443000000000069
-0.0013799999999999923,0.00018000000000001348,0.5624000000000002,0.3330200000000012
-0.0013199999999999878,0.0,-0.08027999999999835,0.33093999999999824
-0.027129999999999987,0.006099999999999994,-0.19687000000000054,-0.06408000000000058
-0.01101000000000002,0.007599999999999996,0.4952699999999979,0.007960000000000633
-8.00000000000245e-05,0.00029000000000001247,0.309230000000003,-0.15225999999999829
-0.0005199999999999649,0.0010399999999999854,0.030199999999997118,-0.09824000000000055
-0.0005800000000000249,-0.0007500000000000007,-0.29573999999999856,-0.4456400000000009
-0.0017499999999999738,-0.0013999999999999846,-0.3148699999999991,0.2331700000000012
-0.0018500000000000183,-0.0018900000000000028,0.1900999999999975,0.0745699999999978
-0.0015000000000000013,-0.0016400000000000026,0.4027300000000018,-0.059139999999999304
-0.0007099999999999884,-0.00010999999999999899,-0.1864200000000018,0.08849000000000018
0.00025999999999998247,0.0006899999999999962,0.047100000000000364,0.03190000000000026
0.00042000000000003146,0.0013400000000000079,-0.08727000000000018,0.026070000000000704
0.00026999999999999247,0.0012199999999999989,-0.5717299999999987,-0.32176000000000116
-4.999999999999449e-05,0.0013699999999999823,0.08336999999999861,-0.04410999999999987
-4.0000000000040004e-05,0.0011800000000000144,0.5758600000000023,0.2880900000000004
-0.00010999999999999899,0.0008400000000000074,-0.20411,-0.060420000000000584
-0.00024999999999997247,0.0010000000000000009,-0.5711700000000022,-0.01448999999999856
-0.00030999999999997696,0.0004899999999999904,0.3123900000000006,-0.14902000000000015
-0.00020000000000003348,6.0000000000004494e-05,0.17686000000000135,-0.056750000000000966
-0.00043999999999999595,-0.0004699999999999982,0.14949000000000012,0.3592499999999994
-0.00045000000000000595,-0.0005100000000000104,-0.1455900000000021,-0.4843699999999984
0.00020999999999998797,-1.9999999999992246e-05,0.37271000000000143,0.37761000000000067
0.00024000000000001798,0.0004599999999999882,0.26659000000000077,0.22836999999999819
0.00030999999999997696,0.0007800000000000029,-0.2119800000000005,0.2511599999999987
-1.999999999996449e-05,0.0009500000000000064,0.06372,0.5298700000000025
-0.00025999999999998247,0.0009399999999999964,-0.6111600000000017,-0.28336000000000183
-0.000250000000000028,0.0008700000000000097,0.15758000000000294,0.07126000000000232
0.00019999999999997797,0.0009899999999999909,0.1966399999999986,-0.41088000000000235
0.00036000000000002697,0.00043999999999999595,0.3139700000000012,-0.0075299999999991485
