delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0006399999999999739,-0.0013299999999999979,-0.20236999999999838,-0.238389999999999,0.006339999999999998,-9.999999999998899e-05,-0.004820000000000019,0.0
-0.00026999999999999247,-0.0020799999999999985,0.4917100000000012,-0.7220900000000015,0.006839999999999999,-0.012280000000000013,-0.01393999999999998,0.0
-0.00035000000000001696,-0.0011099999999999999,-0.07563000000000031,0.18077000000000254,0.006839999999999999,-0.0019099999999999673,0.011319999999999997,0.0
-0.00029999999999996696,-0.0007199999999999984,-0.05906000000000233,0.15611999999999782,0.006339999999999998,0.00013999999999997348,0.0044299999999999895,0.0
2.0000000000020002e-05,0.00029000000000001247,0.019999999999999574,0.4334300000000013,0.006839999999999999,0.005269999999999997,0.016630000000000006,0.0
-0.00012000000000000899,0.00036999999999998145,-0.28161999999999665,-0.2258400000000016,0.006350000000000008,-0.00268999999999997,0.002349999999999991,0.0
-0.0001000000000000445,0.00034000000000000696,0.09675000000000011,-0.14453999999999922,0.007319999999999993,0.0,0.0,0.0
5.0000000000050004e-05,0.00045000000000000595,-0.027890000000002857,-0.3282999999999987,0.0063499999999999945,0.0031899999999999706,0.002939999999999998,0.0
0.00015999999999999348,-0.0011099999999999999,0.37945000000000206,0.23970999999999876,0.006830000000000003,0.0024200000000000332,-0.03334999999999999,0.0
0.00012999999999996348,-0.0014200000000000046,-0.2299400000000027,0.19412000000000162,0.0063499999999999945,-0.00023000000000000798,-0.00938,0.0
-0.00017000000000000348,-0.0006400000000000017,-0.0667599999999986,-0.4598399999999998,0.006350000000000022,-0.007220000000000004,0.015749999999999986,0.0
-0.00011999999999995348,-0.00012999999999999123,0.14725999999999928,-0.04001000000000232,0.007319999999999993,0.0010999999999999899,0.01175000000000001,0.0
-0.0001000000000000445,0.00023999999999999022,-0.32563999999999993,0.041610000000002145,0.006839999999999985,0.00028000000000000247,0.009110000000000007,0.0
-0.00018999999999996797,0.00045000000000000595,-0.1017899999999976,0.5580699999999972,0.006350000000000022,-0.002630000000000021,0.0062299999999999855,0.0
-7.00000000000145e-05,-0.00020000000000000573,0.21500999999999948,-0.4261899999999983,0.006829999999999975,0.0029000000000000137,-0.017320000000000002,0.0
-6.0000000000004494e-05,0.00012999999999999123,0.14769000000000077,0.5751199999999983,0.006350000000000022,0.00028000000000000247,0.009420000000000012,0.0
4.999999999999449e-05,0.0009699999999999986,-0.16161000000000314,-0.5944199999999995,0.007330000000000003,0.003039999999999987,0.02529999999999999,0.0
9.00000000000345e-05,0.0008200000000000152,-0.10931999999999675,0.4542500000000018,0.0063399999999999845,0.0014100000000000223,-0.002929999999999988,0.0
8.999999999997899e-05,0.0006899999999999962,-1.1850500000000004,-0.2495100000000008,0.0063499999999999945,7.00000000000145e-05,-0.002349999999999991,0.0
0.00014999999999998348,-0.0002999999999999947,0.61937,-0.4620999999999995,0.007330000000000003,0.0024799999999999822,-0.03114,0.0
0.00020000000000003348,-6.0000000000004494e-05,-0.29941000000000173,0.002089999999999037,0.006340000000000012,0.0015700000000000158,0.007300000000000001,0.0
0.00017000000000000348,-0.00012000000000000899,-0.4395300000000013,0.1590100000000021,0.0063499999999999945,-0.00018000000000001348,-0.0021700000000000053,0.0
0.00031999999999998696,0.0004699999999999982,0.578870000000002,-0.2498900000000006,0.006839999999999985,0.005179999999999962,0.021180000000000004,0.0
0.00035999999999997145,0.0003100000000000047,0.1686399999999999,0.4811799999999984,0.006830000000000003,0.0027400000000000757,-0.005129999999999996,0.0
0.00035000000000001696,0.00015999999999999348,-0.5730499999999985,0.12028000000000105,0.006840000000000013,-8.000000000008001e-05,-0.0047900000000000165,0.0
-0.00026999999999999247,8.00000000000245e-05,-0.2428600000000003,-0.2810200000000016,0.006350000000000022,-0.023629999999999984,-0.0030699999999999894,0.0
-0.000130000000000019,8.999999999997899e-05,0.03900999999999755,-0.10073999999999828,0.006339999999999957,0.005280000000000007,0.00042999999999998595,0.0
-0.00013999999999997348,-0.00014000000000000123,-0.02317999999999998,-0.03902000000000072,0.007330000000000003,-0.00029000000000001247,-0.00911999999999999,0.0
0.0,-0.0006400000000000017,-0.24544999999999817,-0.22705999999999804,0.006830000000000003,0.005080000000000029,-0.021139999999999992,0.0
-0.00012000000000000899,-0.0009099999999999941,-0.17512999999999934,-0.262590000000003,0.006840000000000013,-0.00491999999999998,-0.013040000000000024,0.0
-9.999999999998899e-05,-0.0007099999999999884,0.24953999999999965,0.6640000000000015,0.006350000000000022,0.00035999999999997145,0.007080000000000003,0.0
0.00017000000000000348,-0.00029000000000001247,-0.3616799999999998,-0.39102000000000103,0.007319999999999993,0.012319999999999998,0.0174,0.0
0.00012999999999996348,-0.00017999999999998573,-0.06875000000000142,0.06633000000000067,0.005859999999999976,-0.0014899999999999913,0.0042300000000000115,0.0
0.000130000000000019,-0.00023000000000000798,0.13481000000000165,-0.2709900000000012,0.006840000000000013,-0.00015999999999999348,-0.0021899999999999975,0.0
-3.999999999998449e-05,-0.0002500000000000002,-0.40940000000000154,0.11591000000000307,0.007319999999999993,-0.00767000000000001,-0.0017900000000000138,0.0
0.00015999999999999348,-0.0009800000000000086,-0.3216600000000014,-0.07715000000000316,0.006350000000000022,0.010189999999999977,-0.0031699999999999784,0.0
9.999999999998899e-05,-0.0007099999999999884,0.3650400000000005,-0.22272999999999854,0.006830000000000003,-8.999999999997899e-05,-0.0047900000000000165,0.0
9.999999999998899e-05,-0.0005100000000000104,-0.20600999999999914,0.26708,0.006349999999999967,-0.008890000000000009,0.003909999999999997,0.0
4.999999999999449e-05,-0.0007800000000000029,0.019909999999999428,-0.13196999999999903,0.006840000000000013,0.0015000000000000013,-0.005139999999999978,0.0
7.00000000000145e-05,-0.00039000000000000146,-0.041799999999998505,-0.37490999999999985,0.006830000000000003,0.000250000000000028,0.009289999999999993,0.0
-7.999999999996898e-05,-3.999999999998449e-05,-0.32379000000000246,0.17592999999999748,0.006840000000000013,-0.006700000000000039,0.004970000000000002,0.0
0.0005299999999999749,0.0004899999999999904,-0.13538999999999746,-0.43115999999999843,0.006839999999999957,0.021830000000000016,0.022809999999999997,0.0
0.0005399999999999849,0.00039000000000000146,-0.1330600000000004,-0.09751999999999938,0.006340000000000012,0.000160000000000049,0.0024799999999999822,0.0
0.0011700000000000044,0.0022300000000000098,0.7397400000000012,-0.3443700000000014,0.006350000000000022,0.04208999999999996,0.08186000000000002,0.0
0.0013000000000000234,0.002349999999999991,-0.2631300000000003,-0.16611999999999938,0.007330000000000003,0.007589999999999986,0.018890000000000018,0.0
0.0013099999999999778,0.0020600000000000063,0.05653999999999826,-0.23199999999999932,0.006830000000000003,0.00043000000000004146,-0.011910000000000032,0.0
0.023420000000000052,0.03606999999999999,0.34731999999999985,-0.6664899999999996,0.0,0.04213,0.10370000000000001,0.0
0.043379999999999974,0.10504000000000002,-0.2742699999999978,0.8975599999999986,0.0,0.006830000000000003,0.03921999999999998,0.0
0.014460000000000028,0.035009999999999986,0.8509199999999986,0.36186000000000007,0.0,0.0,0.0,0.0
0.02742,0.07145000000000001,-0.708359999999999,-1.06278,0.0,-0.004489999999999994,0.0042600000000000415,0.0
0.003429999999999933,0.010239999999999971,0.1255299999999977,-0.597570000000001,0.0,0.009869999999999934,0.01763999999999999,0.0
0.0008900000000000574,0.005039999999999989,0.35430000000000206,0.6670900000000017,0.0,-0.0007599999999999829,0.0048900000000000055,0.0
-0.0018200000000000438,-0.00023999999999996247,-0.5090000000000003,-0.5410000000000004,-0.36865000000000003,-0.009059999999999957,-0.011060000000000014,0.0
-0.0012600000000000389,0.0017199999999999993,0.0038400000000002876,0.10859999999999914,0.006839999999999999,-0.0008600000000000829,0.009330000000000005,0.0
-0.0008299999999999974,0.0010999999999999899,0.4372599999999984,0.06052000000000035,0.006829999999999999,3.0000000000085514e-05,-0.000250000000000028,0.0
-0.0018399999999999528,-0.0013199999999999878,-0.6479800000000004,-0.011769999999998504,0.0063500000000000015,-0.008640000000000092,-0.01478999999999997,0.0
0.0010099999999999554,-4.0000000000040004e-05,-0.0802999999999976,0.8580699999999979,0.006839999999999999,0.019080000000000097,0.00762999999999997,0.0
0.0008299999999999974,-0.00019999999999997797,0.5012799999999977,-0.9101099999999995,0.006830000000000003,0.00034000000000000696,-0.0015699999999999603,0.0
-0.0008999999999999009,-0.0007900000000000129,-0.4095099999999974,1.112840000000002,0.0063500000000000015,-0.015600000000000058,-0.006250000000000033,0.0
-0.0005100000000000104,-0.0009099999999999664,-0.12043000000000248,-0.10078999999999994,0.0063499999999999945,0.0025000000000000577,-0.002919999999999978,0.0
-0.00043000000000004146,-0.0008900000000000019,0.7058600000000013,-1.0432800000000029,0.006830000000000003,9.99999999995449e-06,-0.0015600000000000058,0.0
0.00026999999999999247,6.0000000000004494e-05,-0.64236,0.9950200000000002,0.007330000000000003,0.008090000000000042,0.010529999999999984,0.0
2.0000000000020002e-05,-0.0009899999999999909,0.16281999999999996,0.1299100000000024,0.006339999999999998,-0.002870000000000039,-0.014469999999999983,0.0
2.0000000000020002e-05,-0.0008700000000000374,0.37256,-0.920930000000002,0.007330000000000003,2.999999999997449e-05,-0.000250000000000028,0.0
-0.0006099999999999994,0.0007199999999999984,-0.5138099999999994,0.7073800000000006,0.006829999999999989,-0.010029999999999983,0.02374000000000004,0.0
1.999999999990898e-05,-0.0008299999999999974,-0.28618000000000166,0.3001700000000014,0.006350000000000008,0.009530000000000038,-0.025019999999999987,0.0
6.0000000000060005e-05,-0.0009299999999999864,0.8148599999999995,-1.3711599999999997,0.006839999999999999,0.0006199999999999539,-0.003390000000000004,0.0
-0.00043999999999999595,-0.0010600000000000054,-0.8265199999999986,1.4152299999999975,0.0063499999999999945,-0.009170000000000011,-0.0043700000000000405,0.0
-0.00017000000000000348,-0.0008500000000000174,0.39010999999999996,-0.2907100000000007,0.006830000000000003,0.004290000000000016,0.0021400000000000308,0.0
-0.000160000000000049,-0.0008299999999999974,0.4432299999999998,-0.6839299999999966,0.006840000000000013,-2.0000000000020002e-05,-0.0014200000000000323,0.0
0.00026999999999999247,-0.0009799999999999809,-0.43984999999999985,1.032309999999999,0.0063399999999999845,0.009280000000000066,-0.0047299999999999565,0.0
0.0002700000000001035,-6.0000000000004494e-05,-0.2529299999999992,-0.0993200000000023,0.006840000000000013,0.00017999999999995797,0.018979999999999997,0.0
0.00021999999999999797,8.00000000000245e-05,0.6840899999999976,-0.9930699999999995,0.006839999999999985,-0.00039000000000000146,0.0033999999999999586,0.0
0.00023999999999990695,-0.0005500000000000504,-0.5568600000000004,1.235520000000001,0.006830000000000003,0.0008599999999999719,-0.015619999999999967,0.0
0.000140000000000029,-6.999999999995898e-05,-0.09181999999999846,0.06396000000000157,0.0063499999999999945,-0.0019699999999999163,0.011209999999999998,0.0
0.00014999999999998348,-0.000140000000000029,0.6818300000000015,-0.9965500000000027,0.006840000000000013,0.00034999999999996145,-0.0017000000000000348,0.0
-0.00046999999999997044,-0.00039000000000000146,0.17310999999999765,0.5691900000000025,0.0063399999999999845,-0.016880000000000006,-0.007469999999999977,0.0
-0.0010200000000000209,2.0000000000020002e-05,-0.7204799999999985,0.22485999999999962,0.006840000000000013,-0.017059999999999964,0.01096999999999998,0.0
-0.0009500000000000064,-9.999999999998899e-05,0.5758200000000002,-0.8399800000000006,0.006840000000000013,0.00023999999999990695,-0.003369999999999984,0.0
-0.0037399999999999656,-0.0032099999999999906,-0.022529999999999717,-0.29003000000000156,0.007319999999999993,-0.08864999999999995,-0.09664,0.0
-0.004850000000000021,-0.0042200000000000015,-0.7514600000000016,-0.043379999999999086,0.007319999999999993,-0.042700000000000016,-0.03888999999999998,0.0
-0.029549999999999965,-0.027410000000000045,0.5374300000000005,0.41277000000000186,0.0,-1.999999999996449e-05,0.0040899999999999825,0.0
-0.08962000000000003,-0.04564999999999997,-0.09915000000000163,0.5528899999999979,0.0,-0.05856,0.00814999999999999,0.0
-0.03928999999999999,-0.01099,-0.13647999999999882,0.04092999999999947,0.0,-0.028270000000000017,0.012660000000000005,0.0
-0.06855,-0.023019999999999985,0.06906000000000034,-0.20138000000000034,0.0,0.0018699999999999828,0.009599999999999997,0.0
-0.017000000000000015,0.004569999999999963,-0.17945999999999884,0.09171000000000262,0.0,-0.025829999999999964,-0.0014899999999999913,0.0
-0.00540999999999997,-0.00541999999999998,0.08484999999999943,-0.2594700000000003,0.0,0.0007699999999999929,-0.020809999999999995,0.0
-0.0028900000000000037,-0.0036499999999999866,0.3681999999999981,-0.13583000000000212,-0.18945,-0.0007400000000000184,-0.0037800000000000056,0.0
-0.0009899999999999909,-0.0037900000000000156,-0.0457599999999978,0.7865800000000007,0.006840000000000002,0.003720000000000001,-0.008010000000000017,0.0
6.999999999995898e-05,-0.00034000000000000696,-0.13418000000000063,-0.08773000000000053,0.006829999999999999,0.0043500000000000205,0.013160000000000005,0.0
4.0000000000040004e-05,-0.00024000000000001798,0.10414000000000101,-0.4060600000000001,0.006839999999999999,0.0,0.0,0.0
-0.0005400000000000404,-0.003129999999999966,0.23621999999999943,0.03832000000000235,0.006839999999999999,-0.004599999999999993,-0.023629999999999984,0.0
-0.0014899999999999913,-0.0007800000000000029,-0.3744000000000014,-0.16635000000000133,0.006340000000000005,-0.009700000000000042,0.014990000000000003,0.0
-0.0012800000000000034,-0.0010200000000000209,0.40382999999999925,-0.010439999999999117,0.006839999999999999,-0.0008199999999999874,-0.004080000000000028,0.0
-0.00036999999999998145,0.00045000000000000595,-0.17896,0.6015300000000003,0.006830000000000003,0.007479999999999987,0.014140000000000041,0.0
-0.0009799999999999809,-0.0007199999999999984,0.034320000000001016,-0.17464000000000013,0.0063499999999999945,-0.00811999999999996,-0.01308999999999999,0.0
-0.0008000000000000229,-0.0005000000000000004,-0.11606000000000094,-0.042190000000001504,0.0063499999999999945,0.0005099999999999549,0.0014699999999999713,0.0
-0.0014199999999999768,-0.0012599999999999834,0.08097000000000065,0.15078000000000102,0.007320000000000007,-0.010399999999999965,-0.011749999999999983,0.0
-0.0018700000000000383,-0.0032200000000000006,0.20789000000000257,-0.33152000000000115,0.006839999999999999,-0.009489999999999998,-0.031820000000000015,0.0
-0.0016100000000000003,-0.0026700000000000057,-0.029040000000001953,0.42264000000000124,0.0078099999999999975,0.00029000000000001247,0.0023500000000000187,0.0
-0.004039999999999988,-0.0022900000000000142,0.07957999999999998,0.15841999999999956,0.00537,-0.04447000000000001,0.0010100000000000109,0.0
-0.0036700000000000066,-0.0020799999999999708,-0.30165999999999826,-0.2656899999999993,0.006839999999999999,-0.0014600000000000168,-0.0007800000000000029,0.0
-0.003249999999999975,-0.0017699999999999938,-1.3238800000000026,0.17695999999999756,0.006350000000000008,0.0006700000000000039,0.0018699999999999828,0.0
-0.0033299999999999996,-0.0013100000000000334,1.5230100000000029,0.3694600000000001,0.006830000000000003,-0.007969999999999977,0.005589999999999984,0.0
-0.0030100000000000127,-0.0022300000000000098,-0.08417999999999992,-0.015589999999999549,0.006839999999999985,-0.00019000000000002348,-0.021949999999999997,0.0
-0.02528999999999998,-0.018199999999999994,0.06657999999999831,0.400030000000001,0.0,0.00034000000000000696,0.0021200000000000108,0.0
-0.01424000000000003,0.005720000000000003,-0.050080000000001235,-0.6772600000000004,0.0,0.006220000000000003,0.03572,0.0
-0.005989999999999995,-0.008929999999999993,-0.32350999999999885,0.3542899999999989,0.0,-0.003730000000000011,-0.03254000000000001,0.0
-0.0029699999999999727,-0.004379999999999995,0.4282900000000005,0.04241000000000028,-0.11474999999999999,8.999999999997899e-05,0.00036000000000002697,0.0
-0.0017400000000000193,-0.0005700000000000149,-0.43996999999999886,-0.2920400000000001,0.006349999999999998,0.00023000000000000798,0.010299999999999976,0.0
-0.0017599999999999838,-0.0007800000000000029,0.28389999999999915,-0.1860699999999973,0.006840000000000002,-0.003589999999999982,-0.0024399999999999977,0.0
-0.0013400000000000079,-0.0007999999999999674,-0.00022000000000232944,0.1517400000000002,0.006829999999999996,-0.0006400000000000017,-0.0016800000000000148,0.0
0.00021999999999999797,0.0017299999999999538,0.057440000000003266,0.03417999999999921,0.0063500000000000015,0.009879999999999972,0.01865,0.0
-0.0010100000000000109,0.00019000000000002348,0.041569999999996554,-0.0625,0.006839999999999999,-0.010679999999999967,-0.01038,0.0
-0.0005999999999999894,0.0009500000000000064,-0.13870999999999967,0.46854000000000084,0.00927,0.0020999999999999908,0.007970000000000033,0.0
-0.0004899999999999904,0.002630000000000021,0.08718000000000004,-0.17545000000000144,0.004400000000000008,-2.0000000000020002e-05,0.02032999999999996,0.0
0.0009500000000000064,0.0032799999999999496,0.13710999999999984,-0.32454999999999856,0.007319999999999993,0.016290000000000027,0.013090000000000046,0.0
0.0007699999999999929,0.0026000000000000467,-0.21698999999999913,0.37902999999999665,0.0063499999999999945,-0.00036999999999998145,-0.0021900000000000253,0.0
-0.00020999999999998797,0.0010399999999999854,0.1846400000000017,-0.5710499999999996,0.008790000000000006,-0.012160000000000004,-0.016699999999999993,0.0
0.0005099999999999549,0.000130000000000019,-0.3400300000000023,0.1973300000000009,0.004390000000000005,0.010189999999999977,-0.011570000000000025,0.0
0.00026999999999999247,-0.0005000000000000004,0.28117000000000303,-0.20312999999999803,0.006839999999999999,-0.0026700000000000057,-0.009899999999999964,0.0
9.00000000000345e-05,-0.0014600000000000168,-0.18399000000000143,0.9093899999999984,0.006839999999999999,-0.0025299999999999767,-0.01729,0.0
2.999999999997449e-05,-0.00032999999999999696,-0.06817000000000206,-1.2199300000000015,0.006339999999999998,-0.0007900000000000129,0.017549999999999982,0.0
9.00000000000345e-05,-8.00000000000245e-05,0.3499800000000022,1.2940900000000006,0.006839999999999999,0.0010000000000000009,0.003929999999999989,0.0
1.999999999996449e-05,0.00048000000000003595,-0.1796199999999999,-0.056819999999998316,0.006829999999999989,-0.0011599999999999944,0.011130000000000029,0.0
0.00028000000000000247,-3.0000000000030003e-05,0.05614999999999881,-0.3171999999999997,0.006350000000000022,0.005569999999999964,-0.009819999999999995,0.0
0.00024000000000001798,-0.000130000000000019,-0.8307199999999995,-0.6426200000000009,0.006839999999999985,-0.00037999999999999146,-0.0022600000000000398,0.0
-0.0005499999999999949,0.00385000000000002,1.2230200000000018,1.2321899999999992,0.0063499999999999945,-0.017719999999999986,0.09127000000000002,0.0
-0.00040000000000001146,0.006330000000000002,0.004539999999998656,-0.12002999999999986,0.006830000000000003,0.002610000000000001,0.06734000000000001,0.0
-0.00046999999999997044,0.005479999999999985,0.1615000000000002,-0.753499999999999,0.006840000000000013,-0.002679999999999988,-0.008560000000000012,0.0
-0.001050000000000051,0.03429000000000004,-0.09661000000000186,0.7054399999999994,0.0,-0.0026700000000000057,0.08739999999999998,0.0
-0.0005799999999999694,0.0998,-0.013479999999997716,-0.08944999999999936,0.0,0.011799999999999977,0.01487000000000005,0.0
-0.0005800000000000249,0.032299999999999995,-0.3324999999999996,-0.18695999999999913,0.0,-0.0011499999999999844,-0.0028799999999999937,0.0
-0.007239999999999969,0.059719999999999995,0.27794999999999703,-0.003260000000000929,0.0,-0.019430000000000003,-0.017569999999999975,0.0
-0.00358,-0.005220000000000002,-0.43575999999999837,-0.053290000000000504,0.0,0.006190000000000001,0.0022199999999999998,0.0
-0.0010500000000000231,-0.0011600000000000499,-0.059149999999998926,-0.3655399999999993,0.0,0.0004200000000000037,0.0017499999999999183,0.0
-0.0011199999999999821,-0.0017300000000000093,0.02477000000000018,0.17567000000000021,-0.13916,-0.002370000000000011,-0.004610000000000003,0.0
0.00042999999999998595,-0.0017899999999999583,-0.11158999999999963,-0.07674000000000092,0.006829999999999999,0.005500000000000005,-0.0037299999999999556,0.0
0.0004200000000000037,-0.0009799999999999809,0.05286999999999864,-0.2913400000000017,0.006349999999999998,0.0007700000000000207,0.0012800000000000034,0.0
-0.00025999999999998247,0.00043000000000004146,0.2636900000000004,-0.0482699999999987,0.006839999999999999,-0.0038900000000000046,0.007830000000000004,0.0
-0.00010000000000001674,-0.0021500000000000963,-0.36935000000000073,0.2652600000000014,0.006830000000000003,0.0007500000000000007,-0.01967000000000002,0.0
-0.00017000000000000348,-0.0017999999999999683,0.14613999999999905,-0.14147000000000176,0.0063500000000000015,-0.0007900000000000129,-0.0012599999999999834,0.0
0.0008500000000000174,-0.0012499999999999734,-0.0572499999999998,-0.3940899999999985,0.006839999999999999,0.009779999999999983,0.0020299999999999763,0.0
-0.0002500000000000002,-0.0006700000000000039,-0.1674900000000008,0.30264000000000024,0.006829999999999996,-0.010269999999999974,0.00383,0.0
0.0,-4.999999999999449e-05,-0.07704000000000022,-0.1684800000000024,0.006839999999999999,0.0024099999999999955,0.00606000000000001,0.0
0.0009799999999999809,0.0005899999999999794,0.06104000000000198,0.2927800000000005,0.006830000000000003,0.012660000000000005,0.00820000000000004,0.0
0.0011300000000000199,0.0009100000000000219,0.10433000000000092,-0.09045000000000059,0.005860000000000004,0.004139999999999977,0.005699999999999927,0.0
