delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.00023000000000000798,0.0007400000000000184,-0.03669999999999973,-0.036360000000001946
0.00024000000000001798,0.0007799999999999752,0.07654000000000138,-0.23048999999999964
0.00024999999999997247,0.0007800000000000029,0.06833999999999918,0.3421500000000002
0.00010999999999999899,0.0008500000000000174,-0.08133000000000123,0.11230000000000118
9.00000000000345e-05,0.0007199999999999984,0.0888200000000019,-0.14846999999999966
3.999999999998449e-05,0.0008799999999999919,-0.029920000000000613,-0.032020000000002824
7.00000000000145e-05,0.0005999999999999894,-0.21954000000000207,0.032020000000002824
6.0000000000004494e-05,0.0004800000000000082,0.037060000000000315,-0.0331600000000023
0.00036999999999998145,-3.0000000000002247e-05,0.16204000000000107,0.00934000000000168
-1.0000000000010001e-05,0.0004300000000000137,-0.0417500000000004,-0.10405000000000086
-2.0000000000020002e-05,0.00036999999999998145,-0.12896999999999892,0.1120599999999996
6.0000000000004494e-05,0.0006700000000000039,-0.016560000000001907,-0.1956799999999994
6.0000000000004494e-05,0.0006700000000000039,-0.09744999999999848,-0.3469300000000004
9.00000000000345e-05,0.0007800000000000029,0.001960000000000406,0.09684000000000026
-0.00030000000000002247,0.00023999999999999022,-0.13858000000000104,-0.4420700000000011
-0.0010000000000000009,-0.00012999999999999123,-0.12012999999999963,0.03861000000000203
-0.0010100000000000109,-0.00012000000000000899,0.15371999999999986,-0.16051000000000215
-0.0008799999999999919,-0.0006400000000000017,-0.5883299999999991,0.06122000000000227
-0.0008900000000000019,-0.0007199999999999984,-0.18186999999999998,-0.636140000000001
-0.0009600000000000164,-0.0009799999999999809,-0.1504499999999993,-0.0380199999999995
-0.0005000000000000004,5.999999999997674e-05,-0.3789800000000021,-0.11502000000000123
-0.0007799999999999474,0.0003300000000000247,0.09673000000000087,-0.5224899999999977
-0.0007300000000000084,0.0005000000000000004,0.038689999999999,0.12366999999999706
-0.02635000000000004,-0.007769999999999999,-0.09333999999999776,0.17345000000000255
-0.003149999999999986,0.0005499999999999949,0.0834099999999971,-0.15610000000000213
-0.0005999999999999894,0.0021799999999999875,-0.29842000000000013,-0.3397699999999979
-0.0017199999999999993,-0.0025499999999999967,0.13846000000000203,-0.09112000000000009
0.00013999999999997348,-0.004259999999999986,-0.15471000000000146,-0.20144000000000162
-0.0004899999999999904,-0.005400000000000016,-0.1714500000000001,-0.22778999999999883
-0.0006999999999999784,-0.0017500000000000016,0.03745999999999938,-0.025619999999999976
3.999999999998449e-05,-0.005019999999999997,-0.2508899999999983,0.02068999999999832
0.00039000000000000146,-0.0022199999999999998,-0.0014199999999995327,-0.7396399999999996
-0.00017000000000000348,0.0006200000000000094,-0.65991,0.316889999999999
-0.00024999999999997247,0.0029599999999999904,-0.3406400000000005,-0.09119999999999884
8.999999999997899e-05,0.003700000000000009,0.32121000000000066,-0.23805999999999905
0.0005000000000000004,0.0030799999999999994,0.005449999999999733,-0.2729400000000002
0.00036999999999998145,0.0015300000000000036,-0.2818700000000014,0.06517000000000017
0.000150000000000039,0.0005699999999999872,-0.22062999999999988,-0.08464000000000027
-0.0007500000000000284,0.0002999999999999947,0.0,-0.0519400000000001
-0.0005299999999999749,0.00018000000000001348,0.022850000000001813,-0.20636999999999972
-0.0005999999999999894,-0.00032999999999999696,0.05644999999999811,-0.175790000000001
9.99999999995449e-06,-0.0011400000000000021,0.03621000000000052,0.040630000000000166
-0.00022999999999995246,-0.0007699999999999929,-0.17059000000000069,-0.03567999999999927
-0.00035000000000001696,-0.0013100000000000056,-0.031759999999998456,-0.7994900000000005
-0.0005800000000000249,-0.0009800000000000086,0.013590000000000657,-0.012340000000000018
-0.0006299999999999639,-0.0022000000000000075,-0.065450000000002,0.24417000000000044
-0.0006000000000000449,-0.0021499999999999853,-0.03510999999999953,-0.10799000000000092
-0.00042999999999998595,-0.0008299999999999974,0.07922999999999902,-0.07437999999999967
-0.00029000000000001247,-0.0006800000000000139,-0.24862999999999857,0.0
-0.00020999999999998797,-0.00039000000000000146,-0.5990600000000015,-0.0371100000000002
-0.00012999999999996348,-0.0008299999999999974,0.27220000000000155,0.0676900000000007
-0.000130000000000019,-0.0010300000000000031,-0.4006399999999992,0.08076999999999934
-0.000130000000000019,-0.0009599999999999886,0.8969999999999985,-0.46901999999999866
-0.0011099999999999999,-0.0014099999999999946,-0.6359500000000011,-0.16159999999999997
-0.011649999999999994,-0.023870000000000002,-0.20648999999999873,0.40523999999999916
-0.018220000000000014,-0.0035700000000000176,0.4474599999999995,0.2113599999999991
-0.003459999999999963,-0.001669999999999977,-0.1418299999999988,-0.06647999999999854
-0.0019300000000000428,-0.0006300000000000194,0.1933000000000007,0.0
-0.0011699999999999489,-0.00037999999999999146,-0.066670000000002,-0.44448000000000043
-0.0020200000000000218,0.0007800000000000029,-0.21843999999999753,0.4966299999999997
-0.0014399999999999968,0.001579999999999998,-0.11926000000000059,-0.5224200000000003
-0.0010899999999999799,0.0011799999999999866,0.0013199999999997658,-0.05054999999999943
-0.0012600000000000389,-9.999999999982245e-06,-0.04140999999999906,0.5456400000000006
-0.0015399999999999858,-0.004320000000000018,0.24532999999999916,-0.3089700000000004
-0.0010899999999999799,-0.002929999999999988,-0.7577800000000003,-0.5829199999999997
0.0018799999999999928,-0.00963,0.08138999999999896,0.9756400000000003
0.0005799999999999694,-0.01064000000000001,0.501570000000001,0.2835099999999997
0.0006800000000000139,-0.008330000000000004,-0.038920000000000954,0.31166999999999945
0.0016399999999999748,-0.005509999999999987,-0.609259999999999,-0.10810000000000031
0.0016000000000000458,-0.0038900000000000046,0.3379100000000008,-0.022209999999999397
0.0014899999999999913,-0.003029999999999991,-0.022000000000002018,-0.1630300000000009
0.0015700000000000158,-0.00248000000000001,-0.0757899999999978,0.14982000000000006
0.005289999999999961,-0.03369,0.12425999999999959,-0.46021
0.0131,-0.013429999999999997,0.05886999999999887,-0.03212999999999866
0.0024800000000000377,-0.003930000000000003,0.30620000000000047,0.0
-0.0010900000000000354,-0.004709999999999992,-0.33079000000000036,0.0
-0.0009600000000000164,-0.004200000000000002,0.47838000000000136,-0.10078000000000031
0.0006400000000000294,-0.003689999999999999,-0.07948999999999984,0.11498999999999882
0.00014999999999998348,-0.0038700000000000054,0.0,-0.29368000000000016
-0.00018000000000001348,-0.004299999999999998,0.1066699999999976,0.1264200000000013
-0.0005799999999999694,-0.0048899999999999985,-0.25197999999999965,0.8802399999999988
-0.0012900000000000134,-0.0055699999999999986,-0.1515500000000003,-0.5333199999999998
-0.0013699999999999823,-0.005950000000000004,0.09045000000000059,0.34423000000000137
-0.0007500000000000284,-0.006039999999999997,0.039390000000000924,0.18348999999999904
-0.0005999999999999894,-0.004640000000000002,0.3548399999999994,0.0
-0.0005100000000000104,-0.003980000000000001,-0.18599999999999994,0.00047999999999959186
-0.0005499999999999949,-0.0038699999999999984,0.1889499999999984,-0.00047999999999959186
-0.00024999999999997247,-0.0030100000000000005,-0.08018999999999821,0.69449
-0.00017000000000000348,-0.0024399999999999995,0.3267199999999981,0.05739999999999945
-0.0031100000000000017,-0.02595,0.0995500000000007,-0.08185999999999893
0.0038900000000000046,0.008910000000000001,-0.0995500000000007,0.16214999999999868
0.0018299999999999983,0.005509999999999999,0.0995500000000007,-0.5857299999999999
-0.00042999999999998595,0.0006,0.4044799999999995,0.1880000000000006
0.0008399999999999519,0.0027,-0.35912999999999684,-0.4788099999999993
0.0005700000000000149,0.0018,0.04381999999999664,0.5014399999999988
0.00028000000000000247,0.00228,0.40600000000000236,0.06029000000000018
0.00041000000000002146,0.0005400000000000005,-0.014960000000002083,-0.140979999999999
0.0004899999999999904,0.0012499999999999994,-0.1708999999999996,0.7086199999999998
-0.0005399999999999849,0.0024199999999999994,0.029040000000001953,-0.5821199999999997
-0.00045000000000000595,0.0034400000000000003,-0.08759000000000228,0.10154999999999959
-0.00030000000000002247,0.003179999999999999,0.05871000000000137,0.03397999999999968
0.0005100000000000104,0.0017700000000000007,0.15756999999999977,0.09318000000000026
0.00043999999999999595,0.00145,-0.03714000000000084,0.0
0.00041000000000002146,0.0014300000000000007,0.3344100000000019,-0.18926000000000087
-0.0007400000000000184,0.0012099999999999993,0.0,0.22695000000000043
-0.00018000000000001348,0.002360000000000001,-0.5647200000000012,0.06831999999999994
1.0000000000010001e-05,0.0028800000000000006,0.474260000000001,-0.4451199999999993
-0.00019999999999997797,0.002659999999999999,-0.2573800000000013,0.05611999999999995
6.0000000000004494e-05,0.003210000000000001,0.13170000000000215,0.3707399999999996
-1.0000000000010001e-05,0.002599999999999998,0.07770999999999972,0.06728999999999985
-0.00037999999999999146,0.0019300000000000012,-0.10256000000000043,0.1226300000000009
-0.00043999999999999595,0.0010700000000000015,0.07837999999999923,-0.20239000000000118
-0.00046000000000001595,0.0006999999999999992,-0.13787999999999911,0.044040000000000745
0.0019199999999999773,0.0001799999999999996,-0.4555100000000003,0.8849800000000005
0.0042500000000000315,0.00016000000000000042,0.5298599999999993,-0.7162900000000008
0.01367999999999997,0.02431,-0.15035999999999916,0.19832999999999856
0.07443,-0.004650000000000001,0.5057899999999975,0.0013199999999997658
0.017259999999999998,-0.0027299999999999963,0.10700000000000287,0.04339000000000226
0.042069999999999996,-0.004279999999999999,-0.33618000000000237,0.24705999999999761
0.01149,-0.0005199999999999996,0.00688000000000244,-0.144639999999999
-0.0018199999999999883,-0.012450000000000003,-0.15366000000000213,0.10126999999999953
-0.0010399999999999854,-0.00893,0.5517099999999999,-0.08419999999999916
-0.0009000000000000119,-0.0017199999999999993,-0.17812999999999946,-0.1843199999999996
-0.0009000000000000119,-9.999999999999593e-06,0.18292999999999893,-0.011199999999998766
-0.0005399999999999849,0.0019999999999999983,0.00590000000000046,0.17251999999999867
0.0016599999999999948,0.0051199999999999996,0.12293999999999983,0.1852000000000018
-6.0000000000004494e-05,0.0050100000000000006,-0.0670599999999979,-0.09595000000000198
-3.999999999998449e-05,0.0043199999999999975,-0.08610000000000184,-0.046589999999998355
-0.00041999999999997595,0.006290000000000004,0.2421500000000023,0.5836299999999994
-0.000130000000000019,0.0021800000000000014,-0.10973000000000255,0.24682999999999922
-0.00012000000000000899,0.0016100000000000003,0.0913800000000009,0.025210000000001287
-0.00026999999999999247,-0.0002400000000000041,-0.07846999999999937,0.035779999999999035
-0.00024000000000001798,-0.00041000000000000064,0.0,0.003009999999999735
-0.00024999999999997247,-0.001239999999999998,-0.00262999999999991,-0.24077000000000126
-2.0000000000020002e-05,-0.0012599999999999972,0.2995699999999992,0.15962000000000032
0.000130000000000019,-0.001580000000000005,0.25460999999999956,-0.06840000000000046
8.999999999997899e-05,-0.0019799999999999957,-0.2441299999999984,-0.07660999999999873
0.00047999999999998044,-0.0009900000000000048,0.2924100000000003,0.12123000000000062
6.0000000000004494e-05,-0.0025599999999999998,0.07992999999999739,-0.0637900000000009
4.999999999999449e-05,-0.002679999999999995,0.025270000000002568,0.18495000000000061
0.0007400000000000184,-0.0019300000000000012,-0.09554999999999936,-0.005330000000000723
0.0010300000000000309,-0.0014300000000000007,0.24030999999999736,0.6687599999999989
0.0009499999999999509,-0.0006400000000000017,-0.03879999999999839,-0.6999999999999993
0.00048000000000003595,-0.00041000000000000064,0.08520000000000039,-0.16411000000000087
0.0005000000000000004,0.0005700000000000011,0.03734000000000037,0.16411000000000087
0.0004899999999999904,0.0012800000000000034,0.061949999999999505,0.12040999999999968
0.00014999999999998348,0.001579999999999998,0.1277399999999993,0.012399999999999523
0.00029000000000001247,0.0014300000000000007,-0.1359099999999991,0.0
0.00028000000000000247,0.0013299999999999979,0.016799999999999926,-0.046649999999999636
0.00030000000000002247,0.0012500000000000011,0.4899099999999983,0.33300000000000196
0.00034999999999996145,0.0010399999999999993,0.0026200000000002888,-0.19687000000000054
0.00032999999999999696,0.0009699999999999986,0.018850000000000477,0.30534000000000106
0.00028000000000000247,0.00102,-0.061009999999999565,-0.30553000000000097
0.00024000000000001798,0.0007500000000000007,-0.11389000000000138,0.1727099999999986
0.008390000000000009,0.024680000000000007,-0.06243999999999872,-0.11126999999999754
0.0017800000000000038,-0.0007600000000000107,0.2513299999999994,-0.06754000000000104
-0.00046000000000001595,-0.00032999999999999696,-0.0972299999999997,0.10057000000000116
-0.00023000000000000798,-0.00017000000000000348,0.07982000000000156,-0.10057000000000116
-0.00024999999999997247,-0.0022900000000000004,0.03896999999999906,0.19191000000000003
0.0006499999999999839,0.0023000000000000104,0.0,0.16976999999999975
0.00046000000000001595,0.0016399999999999887,0.06963000000000008,-0.016329999999999956
-0.0008100000000000329,-0.0010499999999999954,-0.3261900000000004,-0.29085999999999856
-0.0009099999999999664,-0.00025999999999999635,0.06888000000000005,0.4590299999999985
-0.0007300000000000084,-0.00021000000000000185,0.19644999999999868,-0.01530999999999949
-0.0007000000000000339,-0.00034000000000000696,0.032560000000000144,0.1986699999999999
-0.0008900000000000019,0.0,-0.12361999999999895,0.02454999999999785
-0.0007799999999999474,-0.0005099999999999966,0.017420000000001323,-0.09617999999999682
-0.0007800000000000029,-0.0010999999999999899,0.18430999999999997,-0.07634000000000185
0.00019999999999997797,-0.0011000000000000038,-0.1349000000000018,0.03988999999999976
0.00015999999999999348,-0.001810000000000006,0.0737400000000008,0.1889099999999999
0.0008900000000000019,-0.0018499999999999905,0.026260000000000616,-0.30885999999999925
0.0006200000000000094,-0.0012100000000000027,-0.09023000000000181,-0.11721999999999966
0.0005499999999999949,-0.0012899999999999995,0.16812000000000182,0.29202000000000083
0.0005499999999999949,-0.0004800000000000082,-0.13138000000000005,-0.014950000000002461
0.00028000000000000247,-0.0004299999999999998,0.0,-0.0548099999999998
0.00026999999999999247,-8.999999999999286e-05,-0.18139000000000038,-0.15668999999999755
0.00012000000000000899,-0.00021999999999999797,0.2227099999999993,-0.021580000000000155
0.00015999999999999348,-0.00022000000000001185,0.06531999999999982,-0.047340000000001936
0.000140000000000029,-0.0003199999999999939,-0.20298000000000016,-0.03060999999999936
0.00023999999999996247,-0.000669999999999997,0.06392999999999915,-0.1566200000000002
0.00019000000000002348,-0.0006400000000000017,-0.04029999999999845,0.0910100000000007
0.00015999999999999348,-0.0007100000000000023,-0.05807000000000073,-0.06918999999999897
9.999999999998899e-05,-0.0006400000000000017,-0.3666799999999988,-0.2241800000000005
0.000140000000000029,-0.000559999999999998,0.09234999999999971,0.339109999999998
0.00012999999999996348,-0.00032000000000000084,-0.0647100000000016,0.0
0.000260000000000038,-0.0002699999999999994,0.0,0.09296000000000149
0.00031999999999998696,-0.0002500000000000002,-0.19307999999999836,-0.11298999999999992
0.00029999999999996696,-0.00032999999999999696,-0.07010999999999967,-0.2612500000000004
-0.00010999999999999899,-0.001129999999999999,0.14092999999999734,-0.049099999999999255
-0.00014999999999998348,-0.0011800000000000005,-0.2438299999999991,0.10716000000000037
-0.00014999999999998348,-0.0013099999999999987,0.2963699999999996,-0.1074300000000008
-6.0000000000004494e-05,-0.0012000000000000066,-0.3506999999999998,-0.0947400000000016
-0.000130000000000019,-0.0009099999999999941,0.5716500000000018,0.2318700000000007
-0.00012999999999996348,-0.00068,-0.021440000000001902,-1.0184499999999979
0.0020099999999999563,-0.00020000000000000573,-0.18543999999999983,-0.14507000000000048
0.0026000000000000467,-0.0001799999999999996,-0.5328199999999974,0.7784200000000006
0.021089999999999998,-0.019479999999999997,0.0840299999999985,-0.15426000000000073
0.044949999999999934,0.003930000000000003,-0.22149999999999892,-0.14220000000000255
0.012979999999999992,0.012819999999999998,0.12100999999999829,0.09706000000000259
0.006410000000000027,0.0072399999999999964,-0.19043999999999883,-0.04504000000000019
0.006369999999999987,-0.00023999999999999716,-0.07083000000000084,-0.002649999999999153
0.006120000000000014,0.00019000000000000267,-0.1734000000000009,-0.15060000000000073
0.004369999999999985,0.00011999999999999511,0.054050000000000153,0.03126999999999924
0.0013800000000000479,-0.002369999999999997,-0.044180000000000774,0.16678999999999888
0.0020400000000000418,-0.0004899999999999974,0.09966000000000008,-0.015449999999997743
0.0017099999999999893,-0.001120000000000003,-0.01536999999999722,-0.04773000000000138
0.0008099999999999774,-0.0007600000000000037,-0.03230000000000288,-0.3470000000000013
0.00039999999999995595,-0.001899999999999999,0.09234000000000009,-0.039759999999997575
0.00036999999999998145,-0.0018699999999999967,0.42919000000000196,-0.16814000000000107
0.0007500000000000284,0.0009100000000000011,-0.08192000000000021,0.05574000000000012
0.0008299999999999974,0.0018299999999999983,0.07948999999999984,0.3138299999999994
0.0006000000000000449,0.0028400000000000022,-0.17772000000000077,-0.06663999999999959
0.0007199999999999429,0.0031099999999999947,0.006340000000001567,-0.1402399999999986
0.0006200000000000649,0.002940000000000005,-0.08219000000000065,-0.04481000000000179
0.0005699999999999594,0.002459999999999997,-0.0473700000000008,-0.11617000000000033
0.0009400000000000519,0.0016000000000000042,0.0825099999999992,0.0
0.0007499999999999174,0.00021999999999999797,-0.04369999999999763,0.40563000000000216
0.0007800000000000029,-0.0007199999999999984,0.0,0.34484999999999744
0.0005500000000000504,-0.0009100000000000011,-0.0120900000000006,-0.1860900000000001
0.00048000000000003595,-0.001129999999999999,-0.14347000000000065,0.04841000000000051
0.0004899999999999904,-0.0013200000000000017,-0.07361999999999824,0.18573999999999913
0.00039000000000000146,-0.001469999999999999,-0.003009999999999735,0.032560000000000144
0.00028999999999990145,-0.001230000000000002,0.18743999999999872,-0.2943099999999994
0.000260000000000038,-0.0011499999999999982,-0.09429000000000087,0.0
0.000140000000000029,-0.0012500000000000011,-0.13703999999999894,-0.12105000000000032
0.00017000000000000348,-0.0012199999999999989,0.19173999999999936,-0.4553599999999989
0.00012999999999996348,-0.0009200000000000041,-0.1435600000000008,0.39335000000000164
0.0019099999999999673,0.0,0.13214999999999932,-0.2742500000000021
0.0028000000000000247,0.0002699999999999994,-0.09228999999999843,-0.41754999999999853
0.021120000000000028,-0.016849999999999997,0.13719000000000037,0.49343000000000004
0.05157999999999996,0.010169999999999998,0.06617999999999924,-0.011480000000002377
0.011070000000000024,0.01015,-0.32667,-0.150979999999997
0.005340000000000011,0.005930000000000005,0.13541000000000025,-0.07451000000000008
0.007009999999999961,0.0033399999999999958,-0.053419999999999135,-0.13652000000000086
0.005830000000000002,0.0004900000000000043,0.09121999999999986,0.07516999999999996
0.0044000000000000705,-0.0005600000000000049,0.08252999999999844,-0.018019999999999925
0.0022299999999999542,0.0009300000000000003,-0.19791000000000025,-0.019280000000001962
0.0026000000000000467,0.0007500000000000007,-0.10387000000000057,0.016190000000001703
0.0018399999999999528,0.0015399999999999997,0.08848000000000056,0.4002100000000013
0.001060000000000061,0.0007700000000000068,-0.007279999999997955,-0.07030000000000314
0.0005600000000000049,0.00136,0.17073999999999856,0.12711000000000183
0.00041999999999997595,0.0013699999999999962,0.24775999999999954,0.0
0.0006599999999999939,0.0014099999999999946,-0.10336999999999819,0.2457799999999999
0.00046999999999997044,0.0010700000000000015,-0.07235999999999976,-0.1620500000000007
0.00046999999999997044,0.0007400000000000045,-0.13381000000000043,0.1543600000000005
-0.00028999999999990145,0.0007399999999999907,0.13918999999999926,-0.17276000000000025
-0.00021000000000004349,0.0003600000000000131,0.12054000000000187,-0.10679999999999978
-0.00012000000000000899,9.999999999996123e-06,0.07828999999999908,0.392199999999999
-0.00034000000000000696,-9.999999999996123e-06,0.043189999999999173,0.21750000000000114
-0.0006199999999999539,-0.0003000000000000086,-0.10461000000000098,-0.19744000000000028
-0.0006200000000000649,2.0000000000006124e-05,0.37663000000000224,-0.5904300000000013
-0.00012999999999996348,0.0005499999999999949,0.01839000000000013,0.3697499999999998
0.00017000000000000348,0.0007199999999999984,-0.050730000000001496,-0.3429399999999987
0.00010999999999994348,0.000789999999999999,-0.26688000000000045,-0.3518599999999985
0.0007000000000000339,0.0003000000000000086,-0.024280000000000967,0.03608999999999796
0.00039000000000000146,-6.0000000000004494e-05,0.08801000000000059,0.12402000000000157
0.00041000000000002146,-0.0002899999999999986,0.04323000000000121,0.004120000000000346
0.00029000000000001247,-0.00032999999999999696,0.06575000000000131,0.047649999999997306
8.999999999992347e-05,-0.0005000000000000004,-0.059130000000003236,0.1467400000000012
0.00012000000000000899,-0.0005700000000000011,-0.03480999999999668,-0.09490999999999872
0.000500000000000056,-0.0005000000000000004,-0.11881000000000341,0.28340999999999994
0.00044999999999995044,-0.00032000000000000084,0.11111000000000004,-0.25859000000000165
0.00041000000000002146,-0.0003000000000000086,0.14421000000000106,0.0
0.0002300000000000635,-0.0002799999999999886,-0.07417999999999836,0.30921999999999983
0.00020999999999993246,-0.00014000000000000123,0.12025999999999826,0.17980000000000018
0.000180000000000069,-6.0000000000004494e-05,0.0,-0.06869999999999976
2.999999999997449e-05,0.00010999999999999899,-0.12599999999999767,0.14461000000000013
2.999999999997449e-05,0.00014999999999999736,0.05293999999999954,-0.6124200000000002
9.99999999995449e-06,0.00021000000000000185,0.10172000000000025,0.4139300000000006
1.0000000000065512e-05,0.0002899999999999986,-0.1932299999999998,0.07564999999999955
7.999999999996898e-05,0.00010000000000000286,0.16114999999999924,-0.06138999999999939
9.999999999998899e-05,-3.999999999999837e-05,0.09875999999999863,-0.06909999999999883
-2.0000000000020002e-05,-0.0002299999999999941,-0.042259999999998854,0.05865999999999971
-8.999999999992347e-05,-0.00014000000000000123,-0.22859000000000052,-0.0470000000000006
-8.000000000008001e-05,-0.00014000000000000123,0.0,0.3007099999999987
-5.999999999994898e-05,-0.00020000000000000573,0.10195999999999827,-0.3007099999999987
9.99999999995449e-06,-0.00017000000000000348,0.04942000000000135,-0.08769000000000204
0.0020400000000000418,0.0006400000000000017,-0.07928000000000068,0.013580000000001036
-0.00024999999999997247,0.0006000000000000033,0.27349000000000245,0.1657200000000003
0.00013999999999991797,0.0002400000000000041,0.0,0.01798000000000144
0.0001500000000000945,0.0002299999999999941,-0.06228000000000122,0.09741
0.0012699999999999934,0.0003599999999999992,-0.16546999999999912,-0.18806000000000012
0.0015899999999999803,0.0008700000000000097,0.55246,0.2342999999999975
0.0014699999999999713,0.0012499999999999872,-0.33129000000000275,-0.3789599999999993
0.0012499999999999734,0.0010900000000000076,0.28295000000000314,-0.08023999999999987
0.0009400000000000519,0.00136,-0.0344500000000032,-0.004889999999999617
0.02474999999999994,0.01822,-0.1579999999999977,0.3180800000000019
0.01053000000000004,0.021559999999999996,-0.16955000000000098,-0.0025100000000009004
0.0027200000000000557,0.009830000000000005,0.1129099999999994,-0.09006000000000114
0.0020899999999999253,0.002700000000000008,0.023559999999999803,-0.06823999999999941
0.006770000000000054,-0.00034000000000000696,0.06928000000000267,0.09550000000000125
0.002809999999999979,-0.0024099999999999955,0.12434000000000012,-0.15326000000000306
0.0025800000000000267,-0.003400000000000014,-0.019410000000000593,0.22233000000000303
0.0024199999999999777,-0.003029999999999991,-0.14168000000000092,-0.06906999999999996
0.0017000000000000348,-0.0014100000000000085,-0.02611999999999881,-0.008330000000000837
0.0013599999999999168,-0.001119999999999996,0.16779999999999973,-0.19187000000000154
0.0011600000000000499,-0.00032999999999999696,0.08126000000000033,-0.01460999999999757
0.0011999999999999789,-0.00010999999999999899,-0.14580000000000126,-0.0768000000000022
0.0010099999999999554,-0.00010000000000000286,-0.013339999999999463,0.08977000000000146
0.0003700000000000925,-0.001920000000000005,-0.17183999999999955,0.03453000000000017
0.00039000000000000146,-0.0008099999999999913,0.14306999999999803,0.16892999999999958
0.00032999999999994145,-0.0007100000000000023,-0.11764999999999759,0.048929999999998586
0.00045000000000006146,-0.00039000000000000146,0.23105999999999938,-0.048929999999998586
-2.0000000000020002e-05,-0.00010999999999999899,0.012609999999998678,0.05028000000000077
-7.00000000000145e-05,3.999999999999837e-05,0.13932000000000144,0.18446999999999747
-0.00031000000000003247,-0.0006000000000000033,-0.06933000000000078,-0.011289999999998912
4.0000000000040004e-05,6.0000000000004494e-05,-0.017430000000000945,-0.03790000000000049
-0.00014999999999998348,0.0006000000000000033,0.004999999999999005,0.03790000000000049
-0.00043999999999999595,0.0008299999999999974,0.07934000000000196,-0.10556000000000054
